date,x,y,z,dis_xy,sum_xy
2019-04-15,-54.6,482.1,369.1,0.5000000000000057,841.1972514338522
2019-04-16,-54.9,482.1,370.0,0.29999999999999716,841.4972514338522
2019-04-17,-54.3,481.5,371.5,0.8485281374238741,842.345779571276
2019-04-18,-54.6,484.1,372.5,2.6172504656605033,844.9630300369365
2019-04-19,-54.0,484.1,374.3,0.6000000000000014,845.5630300369365
2019-04-20,-55.2,484.8,373.8,1.3892443989449772,846.9522744358815
2019-04-21,-54.9,485.3,375.2,0.5830951894845322,847.535369625366
2019-04-22,-55.8,488.7,374.3,3.5171010790137727,851.0524707043797
2019-04-23,-55.8,489.6,374.9,0.9000000000000341,851.9524707043797
2019-04-24,-56.2,490.8,375.8,1.2649110640673427,853.217381768447
2019-04-25,-56.0,492.0,376.6,1.2165525060596332,854.4339342745067
2019-04-26,-56.7,492.0,377.5,0.7000000000000028,855.1339342745067
2019-04-27,-56.4,492.2,379.0,0.3605551275463962,855.4944894020531
2019-04-28,-56.7,492.3,378.7,0.31622776601684915,855.8107171680699
2019-04-29,-56.3,491.8,379.9,0.6403124237432885,856.4510295918132
2019-04-30,-56.6,492.6,381.9,0.8544003745317652,857.305429966345
2019-05-01,-56.0,492.1,383.5,0.7810249675906665,858.0864549339356
2019-05-02,-56.8,496.6,381.3,4.570557952810575,862.6570128867461
2019-05-03,-56.3,497.6,382.4,1.118033988749895,863.775046875496
2019-05-04,-57.6,498.0,382.2,1.3601470508735418,865.1351939263695
2019-05-05,-57.5,499.3,382.4,1.303840481040541,866.4390344074101
2019-05-06,-57.2,497.9,383.7,1.431782106327668,867.8708165137377
2019-05-07,-56.9,497.4,384.8,0.5830951894845322,868.4539117032223
2019-05-08,-56.0,496.6,386.3,1.2041594578791983,869.6580711611015
2019-05-09,-57.5,502.9,385.2,6.476109943476827,876.1341811045783
2019-05-10,-57.0,503.9,386.3,1.118033988749895,877.2522150933281
2019-05-11,-58.0,502.2,387.3,1.9723082923315922,879.2245233856597
2019-05-12,-58.0,503.4,388.3,1.1999999999999886,880.4245233856598
2019-05-13,-58.7,506.8,387.8,3.47131099154199,883.8958343772017
2019-05-14,-58.6,507.1,388.9,0.31622776601684915,884.2120621432185
2019-05-15,-59.3,509.6,390.3,2.5961509971494325,886.8082131403679
2019-05-16,-59.1,511.0,391.6,1.4142135623730718,888.222426702741
2019-05-17,-58.7,507.2,391.0,3.8209946349085713,892.0434213376495
2019-05-18,-58.1,506.6,392.3,0.8485281374238339,892.8919494750734
2019-05-19,-58.8,508.7,391.4,2.213594362117832,895.1055438371912
2019-05-20,-58.1,510.3,392.0,1.7464249196573172,896.8519687568486
2019-05-21,-59.7,511.0,392.8,1.7464249196572947,898.5983936765059
2019-05-22,-59.6,511.8,393.6,0.8062257748298665,899.4046194513357
2019-05-23,-59.1,510.7,395.3,1.208304597359478,900.6129240486953
2019-05-24,-58.8,510.2,397.0,0.5830951894845322,901.1960192381798
2019-05-25,-59.6,512.8,395.4,2.7202941017470574,903.9163133399269
2019-05-26,-59.0,512.5,396.6,0.6708203932499178,904.5871337331768
2019-05-27,-59.5,514.2,396.5,1.7720045146669787,906.3591382478437
2019-05-28,-59.1,514.9,397.0,0.806225774829795,907.1653640226735
2019-05-29,-60.2,516.8,396.2,2.1954498400099958,909.3608138626836
2019-05-30,-60.0,517.6,396.7,0.824621125123599,910.1854349878072
2019-05-31,-59.7,515.7,397.3,1.9235384061671115,912.1089733939743
2019-06-01,-59.3,518.3,398.0,2.630589287593092,914.7395626815675
2019-06-02,-60.7,519.7,398.7,1.9798989873224015,916.7194616688898
2019-06-03,-60.3,519.8,399.0,0.4123105625617495,917.1317722314516
2019-06-04,-61.0,522.2,399.6,2.500000000000088,919.6317722314517
2019-06-05,-60.9,522.9,400.8,0.7071067811864802,920.3388790126381
2019-06-06,-61.7,524.2,400.9,1.526433752247435,921.8653127648855
2019-06-07,-61.9,525.3,400.4,1.1180339887498045,922.9833467536354
2019-06-08,-61.0,521.3,401.5,4.1,927.0833467536354
2019-06-09,-61.0,521.0,401.1,0.2999999999999545,927.3833467536354
2019-06-10,-61.1,522.3,401.8,1.3038404810404844,928.6871872346759
2019-06-11,-61.3,524.3,403.8,2.0099751242241775,930.6971623589001
2019-06-12,-60.8,524.7,405.2,0.6403124237433416,931.3374747826434
2019-06-13,-61.6,526.3,405.7,1.7888543819997524,933.1263291646432
2019-06-14,-61.1,526.3,407.6,0.5,933.6263291646432
2019-06-15,-61.2,526.7,406.0,0.4123105625618546,934.038639727205
2019-06-16,-60.7,526.7,406.9,0.5,934.538639727205
2019-06-17,-59.8,527.5,407.9,1.2041594578792036,935.7427991850842
2019-06-18,-61.6,528.6,407.0,2.109502310972914,937.8523014960572
2019-06-19,-61.1,529.9,408.0,1.3928388277183694,939.2451403237756
2019-06-20,-62.7,529.8,407.2,1.6031219541881425,940.8482622779637
2019-06-21,-63.0,531.2,407.6,1.4317821063277236,942.2800443842915
2019-06-22,-62.2,531.8,408.0,0.9999999999999432,943.2800443842914
2019-06-23,-61.9,531.8,408.6,0.30000000000000426,943.5800443842913
2019-06-24,-61.9,531.3,409.1,0.5,944.0800443842913
2019-06-25,-60.9,532.0,410.2,1.2206555615733965,945.3006999458647
2019-06-26,-62.3,536.0,411.4,4.237924020083418,949.5386239659481
2019-06-27,-61.8,536.8,413.0,0.9433981132056218,950.4820220791537
2019-06-28,-61.1,538.0,414.9,1.3892443989450176,951.8712664780987
2019-06-29,-63.1,537.4,414.4,2.0880613017821164,953.9593277798808
2019-06-30,-62.7,537.2,416.0,0.4472135954999262,954.4065413753807
2019-07-01,-62.4,538.6,414.2,1.431782106327614,955.8383234817084
2019-07-02,-62.2,538.2,414.6,0.4472135954999357,956.2855370772083
2019-07-03,-62.9,541.8,414.3,3.66742416417836,959.9529612413867
2019-07-04,-62.3,542.7,414.4,1.0816653826392733,961.0346266240259
2019-07-05,-62.7,541.0,416.4,1.7464249196573436,962.7810515436832
2019-07-06,-62.2,541.3,417.6,0.5830951894845067,963.3641467331678
2019-07-07,-63.1,545.1,418.5,3.905124837953393,967.2692715711212
2019-07-08,-62.7,546.7,420.5,1.649242250247086,968.9185138213683
2019-07-09,-62.5,548.3,420.6,1.6124515496596201,970.5309653710278
2019-07-10,-62.0,551.3,422.2,3.0413812651491097,973.5723466361769
2019-07-11,-62.2,548.2,421.0,3.106444913401723,976.6787915495786
2019-07-12,-62.2,549.5,421.7,1.2999999999999545,977.9787915495785
2019-07-13,-62.3,550.8,422.4,1.303840481040484,979.2826320306191
2019-07-14,-62.4,550.6,423.6,0.2236067977499186,979.506238828369
2019-07-15,-62.4,551.4,424.5,0.7999999999999545,980.3062388283689
2019-07-16,-61.9,554.4,425.8,3.0413812651491097,983.347620093518
2019-07-17,-61.7,555.6,427.0,1.216552506059688,984.5641725995777
2019-07-18,-61.8,558.6,427.9,3.0016662039607267,987.5658388035384
2019-07-19,-61.8,559.7,428.3,1.1000000000000227,988.6658388035385
2019-07-20,-61.8,560.9,428.6,1.1999999999999318,989.8658388035384
2019-07-21,-61.6,562.8,429.5,1.910497317454257,991.7763361209926
2019-07-22,-61.6,564.3,431.3,1.5,993.2763361209926
2019-07-23,-61.4,566.1,432.3,1.8110770276275514,995.0874131486202
2019-07-24,-61.5,565.0,432.2,1.1045361017187487,996.1919492503389
2019-07-25,-61.4,566.3,433.0,1.3038404810404844,997.4957897313794
2019-07-26,-61.4,565.2,432.1,1.099999999999909,998.5957897313793
2019-07-27,-61.3,565.9,432.4,0.7071067811864802,999.3028965125658
2019-07-28,-61.8,567.3,434.2,1.486606874731829,1000.7895033872976
2019-07-29,-61.9,567.5,434.6,0.2236067977500203,1001.0131101850476
2019-07-30,-62.6,571.8,435.0,4.356604182158349,1005.3697143672059
2019-07-31,-62.7,572.6,435.4,0.8062257748299227,1006.1759401420359
2019-08-01,-62.0,571.4,436.8,1.3892443989450212,1007.5651845409809
2019-08-02,-62.6,572.12,437.4,0.9372299611088204,1008.5024145020898
2019-08-03,-61.9,571.0,437.7,1.32075735848793,1009.8231718605778
2019-08-04,-61.2,571.7,438.4,0.9899494936611957,1010.813121354239
2019-08-05,-61.2,567.8,439.5,3.900000000000091,1014.7131213542391
2019-08-06,-61.6,572.9,440.1,5.115662224971488,1019.8287835792106
2019-08-07,-63.0,578.1,440.6,5.385164807134547,1025.2139483863452
2019-08-08,-63.2,579.9,441.4,1.8110770276274384,1027.0250254139726
2019-08-09,-63.6,581.1,441.5,1.2649110640673944,1028.2899364780399
2019-08-10,-64.1,582.9,442.2,1.8681541692268948,1030.1580906472668
2019-08-11,-62.9,580.4,442.4,2.7730849247724074,1032.9311755720391
2019-08-12,-63.5,580.7,442.5,0.6708203932499687,1033.601995965289
2019-08-13,-62.6,581.0,442.6,0.9486832980504981,1034.5506792633396
2019-08-14,-61.8,581.3,442.5,0.8544003745317411,1035.4050796378713
2019-08-15,-63.2,582.4,443.7,1.780449381476504,1037.1855290193478
2019-08-16,-63.2,583.4,444.5,1.0,1038.1855290193478
2019-08-17,-63.9,580.6,446.1,2.886173937932317,1041.0717029572802
2019-08-18,-63.9,582.9,446.2,2.2999999999999545,1043.3717029572801
2019-08-19,-63.9,585.8,446.3,2.8999999999999773,1046.27170295728
2019-08-20,-63.7,586.1,447.08,0.3605551275464533,1046.6322580848264
2019-08-21,-64.3,586.1,447.6,0.5999999999999943,1047.2322580848263
2019-08-22,-64.5,586.6,448.3,0.5385164807134515,1047.7707745655398
2019-08-23,-64.8,586.9,449.1,0.42426406871189437,1048.1950386342517
2019-08-24,-66.1,588.1,450.5,1.769180601295442,1049.964219235547
2019-08-25,-64.8,588.8,448.8,1.4764823060233052,1051.4407015415704
2019-08-26,-64.2,588.9,449.7,0.6082762530298201,1052.0489777946002
2019-08-27,-65.3,591.0,451.1,2.370653918225957,1054.4196317128262
2019-08-28,-64.4,591.2,451.9,0.9219544457292902,1055.3415861585556
