date,x,y,z,dis_xy,sum_xy
2019-04-16,-151.0,580.4,514.0,2.6832815729997224,772.6870245216379
2019-04-17,-150.9,581.8,514.7,1.4035668847617968,774.0905914063997
2019-04-18,-152.1,584.1,516.3,2.594224354214625,776.6848157606142
2019-04-19,-152.2,585.5,516.9,1.4035668847617968,778.088382645376
2019-04-20,-152.5,585.8,519.1,0.4242640687119044,778.5126467140879
2019-04-21,-152.4,586.5,521.2,0.7071067811865918,779.2197534952744
2019-04-22,-152.8,587.8,520.2,1.3601470508735025,780.5799005461479
2019-04-23,-152.4,588.0,521.9,0.44721359549998335,781.0271141416479
2019-04-24,-153.6,589.6,519.0,2.000000000000011,783.0271141416479
2019-04-25,-153.4,591.0,520.9,1.414213562373071,784.441327704021
2019-04-26,-153.7,593.0,521.9,2.022374841615666,786.4637025456367
2019-04-27,-153.5,594.0,522.5,1.0198039027185546,787.4835064483552
2019-04-28,-154.8,594.7,523.7,1.4764823060233716,788.9599887543786
2019-04-29,-154.6,595.3,525.3,0.632455532033595,789.5924442864123
2019-04-30,-155.2,596.0,525.6,0.9219544457293195,790.5143987321416
2019-05-01,-155.1,596.0,527.3,0.09999999999999432,790.6143987321416
2019-05-02,-156.1,597.3,527.6,1.6401219466856365,792.2545206788272
2019-05-03,-156.0,597.3,529.0,0.09999999999999432,792.3545206788273
2019-05-04,-156.5,599.7,526.8,2.4515301344263416,794.8060508132536
2019-05-05,-156.3,600.3,527.3,0.632455532033586,795.4385063452871
2019-05-06,-157.4,601.4,528.0,1.5556349186104166,796.9941412638975
2019-05-07,-157.2,602.1,528.3,0.7280109889281002,797.7221522528256
2019-05-08,-156.8,602.3,529.4,0.44721359549990714,798.1693658483255
2019-05-09,-158.1,604.2,532.0,2.302172886644333,800.4715387349698
2019-05-10,-157.8,604.5,534.0,0.42426406871188427,800.8958028036817
2019-05-11,-158.1,605.4,532.6,0.9486832980504868,801.8444861017322
2019-05-12,-157.9,605.8,534.3,0.44721359549993256,802.2916996972322
2019-05-13,-158.9,606.9,532.8,1.4866068747318673,803.778306571964
2019-05-14,-158.6,607.1,533.0,0.3605551275464336,804.1388616995105
2019-05-15,-158.9,609.9,535.8,2.8160255680657005,806.9548872675762
2019-05-16,-158.6,610.6,536.9,0.7615773105864371,807.7164645781626
2019-05-17,-159.5,612.1,535.7,1.749285568453593,809.4657501466162
2019-05-18,-159.2,613.1,537.2,1.0440306508910582,810.5097807975072
2019-05-19,-160.4,613.6,536.7,1.3000000000000158,811.8097807975073
2019-05-20,-160.4,614.0,537.3,0.39999999999997726,812.2097807975073
2019-05-21,-160.6,614.1,538.1,0.22360679774997896,812.4333875952573
2019-05-22,-160.4,613.8,539.0,0.36055512754644936,812.7939427228038
2019-05-23,-160.7,617.7,541.2,3.9115214431216785,816.7054641659255
2019-05-24,-160.2,618.3,543.3,0.7810249675905956,817.4864891335161
2019-05-25,-161.5,619.1,542.3,1.5264337522474203,819.0129228857635
2019-05-26,-161.2,620.2,544.0,1.140175425099163,820.1530983108627
2019-05-27,-162.1,620.3,545.5,0.9055385138137373,821.0586368246765
2019-05-28,-162.1,620.3,546.9,0.0,821.0586368246765
2019-05-29,-162.0,621.8,547.3,1.5033296378372905,822.5619664625137
2019-05-30,-161.6,624.7,549.0,2.92745623366098,825.4894226961748
2019-05-31,-161.7,628.1,546.7,3.401470270338967,828.8908929665138
2019-06-01,-160.9,630.1,549.3,2.1540659228537953,831.0449588893675
2019-06-02,-161.4,627.6,552.4,2.5495097567963922,833.5944686461639
2019-06-03,-162.7,627.9,550.2,1.3341664064126066,834.9286350525765
2019-06-04,-163.9,627.1,547.6,1.4422205101855847,836.3708555627621
2019-06-05,-164.3,625.5,547.7,1.6492422502470878,838.0200978130092
2019-06-06,-163.8,628.1,549.6,2.6476404589747675,840.667738271984
2019-06-07,-164.4,628.2,550.3,0.6082762530298201,841.2760145250138
2019-06-08,-164.2,631.1,549.7,2.906888370749705,844.1829028957635
2019-06-09,-164.2,632.1,551.2,1.0,845.1829028957635
2019-06-10,-163.7,633.8,553.7,1.7720045146668695,846.9549074104303
2019-06-11,-165.0,635.9,555.1,2.469817807045719,849.4247252174761
2019-06-12,-164.6,636.9,557.5,1.077032961426903,850.501758178903
2019-06-13,-165.6,637.7,558.5,1.2806248474866124,851.7823830263895
2019-06-14,-165.6,638.8,560.7,1.099999999999909,852.8823830263894
2019-06-15,-166.7,639.7,559.5,1.4212670403552428,854.3036500667447
2019-06-16,-166.8,640.0,561.8,0.31622776601680197,854.6198778327615
2019-06-17,-166.6,641.4,563.2,1.414213562373075,856.0340913951346
2019-06-18,-167.3,642.2,564.7,1.0630145812735277,857.0971059764081
2019-06-19,-166.9,643.7,567.1,1.5524174696260038,858.6495234460341
2019-06-20,-166.7,641.7,563.0,2.0099751242241797,860.6594985702583
2019-06-21,-166.1,642.4,566.6,0.9219544457292332,861.5814530159876
2019-06-22,-168.4,645.9,570.8,4.188078318274391,865.769531334262
2019-06-23,-168.3,646.0,572.7,0.14142135623732158,865.9109526904992
2019-06-24,-167.9,646.9,571.5,0.984885780179592,866.8958384706789
2019-06-25,-167.9,649.0,573.8,2.1000000000000227,868.9958384706789
2019-06-26,-170.6,651.3,576.4,3.5468295701936015,872.5426680408725
2019-06-27,-170.7,652.4,580.3,1.1045361017187483,873.6472041425912
2019-06-28,-171.0,653.6,585.2,1.2369316876853451,874.8841358302766
2019-06-29,-171.2,653.5,592.8,0.22360679774997896,875.1077426280266
2019-06-30,-170.8,653.6,593.9,0.4123105625617495,875.5200531905883
2019-07-01,-172.7,658.5,593.8,5.255473337388335,880.7755265279767
2019-07-02,-172.6,659.5,597.3,1.0049875621120885,881.7805140900888
2019-07-03,-173.7,662.1,594.3,2.8231188426986393,884.6036329327874
2019-07-04,-174.0,664.3,595.1,2.220360331117386,886.8239932639048
2019-07-05,-174.6,663.4,598.2,1.0816653826391747,887.9056586465439
2019-07-06,-174.6,664.1,602.1,0.7000000000000455,888.6056586465439
2019-07-07,-176.8,661.3,605.8,3.5608987629530353,892.1665574094969
2019-07-08,-177.1,661.7,613.0,0.5000000000000625,892.666557409497
2019-07-09,-181.0,662.7,620.7,4.026164427839484,896.6927218373365
2019-07-10,-182.5,662.9,621.5,1.5132745950421465,898.2059964323787
2019-07-11,-180.9,661.9,622.2,1.886796226411316,900.09279265879
2019-07-12,-182.2,664.6,624.6,2.996664812754373,903.0894574715444
2019-07-13,-183.6,667.4,626.9,3.1304951684996674,906.2199526400441
2019-07-14,-184.6,668.9,625.1,1.8027756377319946,908.0227282777761
2019-07-15,-186.2,668.5,631.1,1.6492422502470532,909.6719705280232
2019-07-16,-187.8,669.0,637.1,1.6763054614240427,911.3482759894472
2019-07-17,-189.2,669.5,640.5,1.486606874731829,912.834882864179
2019-07-18,-190.4,671.4,644.5,2.247220505424413,915.0821033696034
2019-07-19,-191.3,672.7,644.9,1.5811388300842488,916.6632421996876
2019-07-20,-192.3,674.1,645.2,1.7204650534085069,918.3837072530961
2019-07-21,-193.5,675.2,648.1,1.6278820596099777,920.0115893127061
2019-07-22,-194.8,677.8,648.5,2.9068883707496505,922.9184776834558
2019-07-23,-196.0,679.1,651.0,1.7691806012954556,924.6876582847513
2019-07-24,-196.0,680.8,651.7,1.6999999999999318,926.3876582847512
2019-07-25,-197.0,682.2,653.6,1.7204650534085995,928.1081233381598
2019-07-26,-197.6,682.3,653.7,0.6082762530298014,928.7163995911895
2019-07-27,-198.4,683.5,655.0,1.44222051018564,930.1586201013752
2019-07-28,-198.3,683.0,659.8,0.5099019513592773,930.6685220527345
2019-07-29,-198.7,683.7,661.6,0.8062257748298831,931.4747478275643
2019-07-30,-198.6,683.0,659.9,0.7071067811865918,932.1818546087509
2019-07-31,-198.9,683.5,661.2,0.5830951894845359,932.7649497982354
2019-08-01,-200.3,689.0,660.1,5.675385449465086,938.4403352477005
2019-08-02,-200.7,689.9,661.0,0.9848857801795805,939.4252210278801
2019-08-03,-200.4,692.1,664.9,2.2203603311174946,941.6455813589976
2019-08-04,-200.7,693.7,665.6,1.6278820596099899,943.2734634186075
2019-08-05,-201.9,693.7,665.1,1.200000000000017,944.4734634186076
2019-08-06,-202.4,694.1,667.4,0.6403124237432707,945.1137758423508
2019-08-07,-203.0,694.5,669.7,0.7211102550927805,945.8348860974436
2019-08-08,-203.6,695.1,670.9,0.848528137423869,946.6834142348674
2019-08-09,-203.9,697.2,671.8,2.121320343559667,948.8047345784271
2019-08-10,-204.5,697.9,673.0,0.9219544457292332,949.7266890241564
2019-08-11,-204.4,697.8,678.3,0.14142135623732158,949.8681103803937
2019-08-12,-205.0,699.2,676.4,1.523154621172863,951.3912650015665
2019-08-13,-205.7,700.6,675.5,1.5652475842498272,952.9565125858163
2019-08-14,-206.6,699.4,673.8,1.5000000000000397,954.4565125858163
2019-08-15,-206.8,703.1,677.2,3.705401462729827,958.1619140485461
2019-08-16,-207.5,704.4,677.8,1.4764823060232948,959.6383963545694
2019-08-17,-206.7,705.0,680.4,1.0000000000000226,960.6383963545694
2019-08-18,-206.7,706.1,680.4,1.1000000000000227,961.7383963545694
2019-08-19,-208.3,707.2,680.3,1.9416487838947916,963.6800451384643
2019-08-20,-208.72,708.9,681.6,1.7511139311877333,965.431159069652
2019-08-21,-208.6,709.0,681.7,0.15620499351815115,965.5873640631702
2019-08-22,-208.8,709.9,682.5,0.9219544457292702,966.5093185088995
2019-08-23,-209.1,711.2,683.6,1.3341664064126961,967.8434849153122
2019-08-24,-211.2,711.2,686.6,2.0999999999999943,969.9434849153122
2019-08-25,-209.9,711.4,685.8,1.3152946437965634,971.2587795591088
2019-08-26,-209.6,711.3,687.5,0.3162277660168559,971.5750073251256
2019-08-27,-210.2,713.5,688.1,2.2803508501983183,973.855358175324
2019-08-28,-209.2,713.6,689.3,1.0049875621120912,974.8603457374361
