date,x,y,z,dis_xy,sum_xy
2019-04-07,0.0,-1.5,-0.5,7.202777242147642,2136.080936972279
2019-04-08,-3.3,-3.8,-2.4,4.022437072223753,2140.1033740445027
2019-04-09,0.1,-0.5,-1.5,4.738143096192853,2144.8415171406955
2019-04-10,-0.5,-8.1,0.3,7.623647421018367,2152.4651645617137
2019-04-11,-0.3,-1.0,3.1,7.102816342831905,2159.5679809045455
2019-04-12,-2.7,-7.2,2.5,6.648308055437865,2166.2162889599836
2019-04-13,0.1,-0.9,4.4,6.894200461257274,2173.110489421241
2019-04-14,-0.3,-4.9,1.2,4.019950248448356,2177.130439669689
2019-04-15,-0.3,-5.2,1.4,0.2999999999999998,2177.4304396696893
2019-04-16,-0.1,-0.9,-0.6,4.304648650006176,2181.7350883196955
2019-04-17,0.2,0.5,2.5,1.4317821063276353,2183.1668704260233
2019-04-18,-2.6,-4.1,2.0,5.385164807134504,2188.5520352331578
2019-04-19,-3.0,-10.6,1.0,6.512296062065975,2195.064331295224
2019-04-20,-1.7,-10.0,1.6,1.4317821063276353,2196.4961134015516
2019-04-21,-1.1,-2.3,3.1,7.723341245859852,2204.2194546474116
2019-04-22,-1.3,-4.2,2.7,1.9104973174542803,2206.129951964866
2019-04-23,-0.8,-2.0,0.3,2.2561028345356955,2208.386054799402
2019-04-24,-1.7,-8.0,3.0,6.067124524847006,2214.4531793242486
2019-04-25,0.1,-8.7,1.4,1.9313207915827963,2216.3845001158315
2019-04-26,-1.5,-5.5,0.8,3.577708763999663,2219.962208879831
2019-04-27,-3.3,-9.6,3.6,4.477722635447622,2224.4399315152787
2019-04-28,-1.2,-1.5,0.2,8.367795408588812,2232.8077269238674
2019-04-29,-1.8,-11.7,4.4,10.21763181955584,2243.025358743423
2019-04-30,-0.9,-8.9,-0.7,2.9410882339705475,2245.966446977394
2019-05-01,-2.1,-5.3,-0.3,3.794733192202056,2249.7611801695957
2019-05-02,-1.6,-7.6,0.2,2.3537204591879637,2252.1149006287837
2019-05-03,-1.4,-6.6,0.0,1.019803902718557,2253.1347045315024
2019-05-04,-0.7,-4.0,-1.2,2.692582403567252,2255.8272869350694
2019-05-05,-2.9,-6.2,2.2,3.111269837220809,2258.93855677229
2019-05-06,-1.7,0.8,3.0,7.102112361825881,2266.040669134116
2019-05-07,-2.8,-9.3,-0.4,10.159724405711014,2276.200393539827
2019-05-08,-2.9,-9.4,0.3,0.1414213562373093,2276.3418148960645
2019-05-09,-1.9,-6.9,-2.1,2.692582403567252,2279.0343972996316
2019-05-10,-0.7,-6.9,-0.2,1.2,2280.2343972996314
2019-05-11,-2.1,-7.3,-0.6,1.4560219778561037,2281.6904192774873
2019-05-12,-1.3,-7.0,1.6,0.8544003745317531,2282.544819652019
2019-05-13,-2.0,-5.1,-0.4,2.024845673131659,2284.5696653251507
2019-05-14,-0.2,-2.8,2.1,2.9206163733020465,2287.4902816984527
2019-05-15,-2.1,-8.5,1.3,6.008327554319921,2293.4986092527724
2019-05-16,-2.8,-5.5,0.2,3.0805843601498726,2296.579193612922
2019-05-17,-1.9,-4.7,0.0,1.2041594578792294,2297.7833530708012
2019-05-18,-2.9,-9.2,4.8,4.609772228646443,2302.3931252994475
2019-05-19,-2.3,-6.5,2.0,2.7658633371878656,2305.1589886366355
2019-05-20,-2.0,-5.5,2.4,1.0440306508910548,2306.203019287527
2019-05-21,-0.6,-7.9,-0.4,2.778488797889961,2308.981508085417
2019-05-22,-1.1,-2.5,0.7,5.4230987451825,2314.4046068305993
2019-05-23,-0.7,-4.6,2.0,2.1377558326431947,2316.5423626632423
2019-05-24,0.6,2.8,1.7,7.513321502504733,2324.055684165747
2019-05-25,-1.9,-12.1,0.2,15.108275877809485,2339.1639600435565
2019-05-26,-2.7,-2.5,1.8,9.633275663033837,2348.7972357065905
2019-05-27,-3.4,-8.9,1.5,6.438167441127949,2355.2354031477184
2019-05-28,-2.6,-14.0,1.7,5.162363799656123,2360.3977669473747
2019-05-29,-0.7,-10.4,-1.0,4.070626487409523,2364.468393434784
2019-05-30,-1.1,-11.8,1.3,1.456021977856104,2365.92441541264
2019-05-31,-2.0,-8.0,1.0,3.905124837953328,2369.8295402505933
2019-06-01,-1.0,-5.1,0.7,3.0675723300355937,2372.897112580629
2019-06-02,-1.8,-14.8,7.6,9.732933781753578,2382.6300463623825
2019-06-03,-1.1,-14.4,4.6,0.8062257748298551,2383.436272137212
2019-06-04,-4.0,-8.4,2.5,6.664082832618454,2390.1003549698307
2019-06-05,-5.8,-9.7,-1.8,2.2203603311174507,2392.320715300948
2019-06-06,-2.6,-11.9,-1.0,3.88329756778952,2396.2040128687377
2019-06-07,-1.9,-3.4,-2.7,8.528774824088158,2404.7327876928257
2019-06-08,-1.7,-3.3,-5.2,0.22360679774997896,2404.956394490576
2019-06-09,-0.5,-3.1,-0.6,1.2165525060596438,2406.1729469966353
2019-06-10,0.0,4.3,-1.0,7.416872656315464,2413.5898196529506
2019-06-11,-1.8,-1.3,-1.8,5.882176467941097,2419.4719961208916
2019-06-12,-1.5,-4.4,0.1,3.1144823004794877,2422.586478421371
2019-06-13,-2.5,-2.8,1.3,1.8867962264113212,2424.473274647782
2019-06-14,-3.1,-3.4,1.4,0.8485281374238571,2425.321802785206
2019-06-15,-3.2,-3.7,-1.9,0.3162277660168382,2425.6380305512225
2019-06-16,-1.3,-2.4,0.8,2.302172886644268,2427.940203437867
2019-06-17,-3.5,-13.1,1.0,10.923827168167756,2438.8640306060347
2019-06-18,-2.5,-1.3,-1.7,11.842297074469968,2450.7063276805047
2019-06-19,-3.5,-5.8,-1.7,4.6097722286464435,2455.316099909151
2019-06-20,-1.3,-5.2,0.2,2.280350850198276,2457.5964507593494
2019-06-21,-3.3,-2.5,-2.0,3.3600595232822883,2460.956510282632
2019-06-22,-2.1,-7.4,-1.5,5.044799302251776,2466.0013095848835
2019-06-23,-2.4,-6.4,-1.7,1.0440306508910548,2467.045340235775
2019-06-24,-1.6,0.0,-1.5,6.44980619863884,2473.4951464344135
2019-06-25,-2.7,2.1,-0.3,2.3706539182259396,2475.8658003526393
2019-06-26,-3.7,-2.9,-0.7,5.0990195135927845,2480.964819866232
2019-06-27,-4.6,-7.4,0.0,4.589117562233506,2485.553937428466
2019-06-28,-3.3,-2.8,-1.5,4.780167361086848,2490.334104789553
2019-06-29,-5.9,-10.7,0.9,8.316850365372698,2498.6509551549257
2019-06-30,-4.8,-5.5,1.5,5.315072906367324,2503.966028061293
2019-07-01,-6.3,-7.6,3.0,2.580697580112788,2506.546725641406
2019-07-02,-7.2,-7.4,2.1,0.9219544457292889,2507.468680087135
2019-07-03,-6.2,-3.0,0.7,4.512205669071391,2511.9808857562066
2019-07-04,-5.4,0.5,1.1,3.5902646142032486,2515.5711503704097
2019-07-05,-5.9,2.5,-0.1,2.0615528128088303,2517.6327031832184
2019-07-06,-5.9,-5.1,-0.4,7.6,2525.2327031832183
2019-07-07,-6.8,-5.4,-1.3,0.9486832980505135,2526.181386481269
2019-07-08,-7.1,-3.1,1.9,2.3194827009486407,2528.5008691822177
2019-07-09,-7.2,-6.9,1.0,3.8013155617496426,2532.3021847439672
2019-07-10,-6.7,-5.7,-4.6,1.3,2533.6021847439674
2019-07-11,-7.4,-8.0,0.5,2.4041630560342613,2536.0063478000015
2019-07-12,-8.0,-3.0,0.0,5.035871324805669,2541.042219124807
2019-07-13,-7.3,-8.4,1.6,5.4451813560247935,2546.487400480832
2019-07-14,-8.6,-10.2,1.1,2.2203603311174507,2548.7077608119494
2019-07-15,-9.0,-10.9,1.3,0.8062257748298561,2549.513986586779
2019-07-16,-6.0,-13.2,-0.9,3.7802116342871592,2553.2941982210664
2019-07-17,-10.0,-22.4,5.1,10.031948963187562,2563.326147184254
2019-07-18,-9.5,-15.7,2.9,6.71863081289633,2570.04477799715
2019-07-19,-9.1,-8.5,0.6,7.211102550927978,2577.255880548078
2019-07-20,-10.2,-9.9,-0.1,1.7804493814764857,2579.0363299295545
2019-07-21,-10.2,-10.5,3.4,0.5999999999999996,2579.6363299295544
2019-07-22,-10.7,-16.7,0.7,6.220128616033594,2585.856458545588
2019-07-23,-10.3,-18.4,2.3,1.746424919657297,2587.602883465245
2019-07-24,-11.5,-16.5,3.3,2.2472205054244214,2589.85010397067
2019-07-25,-12.2,-12.4,1.1,4.159326868617084,2594.009430839287
2019-07-26,-11.9,-13.1,0.6,0.7615773105863897,2594.771008149873
2019-07-27,-11.4,-10.7,1.2,2.451530134426253,2597.2225382842994
2019-07-28,-11.8,-13.8,2.4,3.125699921617558,2600.348238205917
2019-07-29,-12.2,-16.9,3.5,3.1256999216175543,2603.4739381275344
2019-07-30,-11.9,-15.1,1.6,1.8248287590894647,2605.298766886624
2019-07-31,-12.0,-18.6,2.6,3.501428280002321,2608.8001951666265
2019-08-01,-13.2,-15.7,5.1,3.1384709652950447,2611.9386661319218
2019-08-02,-14.1,-14.0,2.4,1.923538406167134,2613.862204538089
2019-08-03,-13.7,-19.0,4.1,5.015974481593781,2618.8781790196826
2019-08-04,-13.5,-17.6,2.9,1.4142135623730936,2620.2923925820555
2019-08-05,-13.1,-12.7,2.7,4.916299421312744,2625.2086920033685
2019-08-06,-12.7,-14.8,3.8,2.1377558326431965,2627.3464478360115
2019-08-07,-13.3,-17.1,9.3,2.3769728648009436,2629.7234207008123
2019-08-08,-14.0,-16.1,2.2,1.2206555615733699,2630.944076262386
2019-08-09,-12.0,-14.6,-1.0,2.500000000000001,2633.444076262386
2019-08-10,-13.4,-17.6,1.5,3.3105890714493715,2636.754665333835
2019-08-11,-12.9,-17.7,2.5,0.5099019513592781,2637.264567285194
2019-08-12,-15.3,-18.5,4.3,2.529822128134704,2639.7943894133286
2019-08-13,-12.6,-20.2,3.0,3.190611226708764,2642.9850006400375
2019-08-14,-15.9,-24.7,1.4,5.580322571321482,2648.565323211359
2019-08-15,-14.4,-21.5,3.4,3.5341194094144575,2652.0994426207735
2019-08-16,-15.5,-16.3,4.8,5.315072906367324,2657.414515527141
2019-08-17,-12.4,-17.7,1.5,3.4014702703389887,2660.8159857974797
2019-08-18,-16.6,-18.2,-0.4,4.229657196511321,2665.045642993991
2019-08-19,-15.4,-15.7,-1.5,2.77308492477241,2667.818727918763
2019-08-20,-14.2,-16.4,3.4,1.389244398944981,2669.207972317708
2019-08-21,-14.9,-19.0,2.0,2.6925824035672536,2671.900554721275
2019-08-22,-14.0,-18.1,1.9,1.2727922061357848,2673.173346927411
2019-08-23,-14.4,-20.2,1.5,2.137755832643193,2675.311102760054
2019-08-24,-15.8,-21.0,1.8,1.6124515496597107,2676.923554309714
2019-08-25,-16.0,-17.9,2.1,3.1064449134018144,2680.0299992231157
2019-08-26,-14.6,-21.8,1.8,4.143669871020134,2684.1736690941357
2019-08-27,-14.5,-18.0,0.2,3.801315561749643,2687.9749846558852
2019-08-28,-16.6,-19.7,0.1,2.70185121722126,2690.6768358731065
2019-08-29,-15.2,-21.2,-0.7,2.0518284528683206,2692.728664325975
2019-08-30,-14.6,-15.5,-0.7,5.731491952362839,2698.4601562783378
2019-08-31,-15.1,-15.6,0.1,0.5099019513592784,2698.970058229697
2019-09-01,-15.6,-14.4,0.9,1.2999999999999994,2700.270058229697
2019-09-02,-16.2,-18.2,0.9,3.847076812334268,2704.1171350420314
2019-09-03,-18.5,-20.5,4.1,3.2526911934581197,2707.3698262354897
2019-09-04,-15.9,-21.3,1.9,2.7202941017470885,2710.090120337237
2019-09-05,-15.1,-18.7,1.9,2.7202941017470903,2712.810414438984
2019-09-06,-15.7,-25.5,1.4,6.826419266350405,2719.6368337053345
2019-09-07,-16.1,-25.3,0.6,0.4472135954999595,2720.0840473008343
2019-09-08,-14.3,-16.4,2.2,9.080198235721511,2729.164245536556
2019-09-09,-16.2,-23.6,2.9,7.446475676452589,2736.6107212130087
2019-09-10,-16.0,-23.4,1.0,0.2828427124746205,2736.8935639254832
2019-09-11,-14.6,-19.7,1.7,3.956008088970496,2740.8495720144538
2019-09-12,-14.8,-21.7,1.5,2.009975124224178,2742.859547138678
2019-09-13,-15.8,-19.8,2.9,2.1470910553583873,2745.0066381940364
2019-09-14,-15.0,-18.4,2.3,1.6124515496597123,2746.6190897436963
2019-09-15,-16.2,-24.8,1.9,6.511528238439885,2753.1306179821363
2019-09-16,-16.1,-23.1,3.5,1.7029386365926393,2754.833556618729
2019-09-17,-16.0,-25.2,1.0,2.102379604162862,2756.9359362228915
2019-09-18,-13.4,-19.7,1.5,6.0835844697020525,2763.0195206925937
2019-09-19,-14.7,-21.9,0.8,2.555386467836126,2765.57490716043
2019-09-20,-13.0,-20.5,-0.2,2.2022715545545224,2767.7771787149845
2019-09-21,-14.0,-17.7,-2.7,2.9732137494637016,2770.7503924644484
2019-09-22,-11.6,-17.0,2.5,2.5,2773.2503924644484
2019-09-23,-9.6,-17.7,0.1,2.118962010041709,2775.36935447449
2019-09-24,-8.5,-17.8,-1.7,1.1045361017187258,2776.4738905762088
2019-09-25,-8.3,-17.9,-1.7,0.22360679774997738,2776.697497373959
2019-09-26,-9.2,-15.7,-2.0,2.3769728648009414,2779.0744702387597
2019-09-27,-9.1,-18.3,4.5,2.601922366251539,2781.676392605011
2019-09-28,-8.9,-9.6,0.6,8.702298546935747,2790.378691151947
2019-09-29,-10.3,-18.2,-0.8,8.713208364316786,2799.0918995162638
2019-09-30,-8.3,-16.3,-2.7,2.758622844826743,2801.8505223610905
2019-10-01,-8.0,-16.2,-1.8,0.31622776601683905,2802.166750127107
2019-10-02,-8.5,-16.5,0.5,0.5830951894845304,2802.7498453165917
2019-10-03,-8.1,-16.2,-0.6,0.5000000000000007,2803.2498453165917
2019-10-04,-9.9,-14.7,-0.1,2.343074902771997,2805.592920219364
2019-10-05,-8.9,-13.0,0.9,1.9723082923316013,2807.5652285116953
2019-10-06,-9.2,-10.5,0.3,2.517935662402834,2810.0831641740983
2019-10-07,-7.9,-7.3,-1.5,3.4539832078341086,2813.5371473819323
2019-10-08,-9.0,-14.3,-2.1,7.085901495222751,2820.6230488771553
2019-10-09,-9.1,-16.5,-2.2,2.2022715545545233,2822.8253204317098
2019-10-10,-8.9,-14.0,-0.1,2.5079872407968904,2825.3333076725066
2019-10-11,-8.7,-10.7,-1.4,3.3060550509633084,2828.6393627234697
2019-10-12,-7.5,-10.0,-1.3,1.3892443989449796,2830.0286071224145
2019-10-13,-9.3,-12.9,-2.9,3.413209633175203,2833.4418167555896
2019-10-14,-8.8,-10.5,0.8,2.451530134426253,2835.893346890016
2019-10-15,-9.8,-14.8,-0.3,4.4147480109288235,2840.3080949009445
2019-10-16,-9.9,-19.2,-3.7,4.401136216933076,2844.7092311178776
2019-10-17,-9.6,-15.2,-2.2,4.011234224026316,2848.720465341904
2019-10-18,-9.3,-11.1,-0.7,4.110960958218893,2852.831426300123
2019-10-19,-6.1,-14.7,-0.8,4.8166378315169185,2857.64806413164
2019-10-20,-8.4,-7.7,-1.5,7.368174807915458,2865.016238939555
2019-10-21,-8.0,-11.1,-5.8,3.4234485537247377,2868.43968749328
2019-10-22,-8.5,-13.1,-5.1,2.0615528128088303,2870.5012403060887
2019-10-23,-8.1,-9.5,-3.6,3.6221540552549665,2874.123394361344
2019-10-24,-7.7,-8.5,-4.3,1.0770329614269007,2875.200427322771
2019-10-25,-7.9,-9.2,-7.3,0.7280109889280512,2875.9284383116988
2019-10-26,-7.4,-10.0,-5.2,0.943398113205661,2876.8718364249044
2019-10-27,-8.4,-10.8,-3.5,1.2806248474865702,2878.152461272391
2019-10-28,-8.4,-11.3,-1.1,0.5,2878.652461272391
2019-10-29,-8.8,-13.8,0.8,2.5317977802344327,2881.1842590526253
2019-10-30,-9.8,-14.5,-0.4,1.2206555615733699,2882.404914614199
2019-10-31,-8.8,-10.1,0.6,4.512205669071391,2886.9171202832704
2019-11-01,-8.8,-9.3,0.8,0.7999999999999989,2887.7171202832706
2019-11-02,-8.9,-10.3,0.8,1.004987562112089,2888.7221078453827
2019-11-03,-8.6,-11.5,0.0,1.2369316876852978,2889.959039533068
2019-11-04,-9.6,-12.3,-1.6,1.2806248474865702,2891.2396643805546
2019-11-05,-10.0,-14.2,-2.0,1.9416487838947585,2893.1813131644494
2019-11-06,-9.6,-12.2,-0.5,2.039607805437114,2895.2209209698867
2019-11-07,-9.5,-14.4,-0.2,2.202271554554525,2897.423192524441
2019-11-08,-12.3,-16.4,3.0,3.44093010681705,2900.8641226312584
2019-11-09,-11.1,-11.3,5.5,5.239274758971892,2906.1033973902304
2019-11-10,-11.7,-14.8,2.0,3.5510561809129406,2909.654453571143
2019-11-11,-11.0,-7.7,2.8,7.134423592694788,2916.788877163838
2019-11-12,-11.1,-6.6,1.8,1.1045361017187265,2917.893413265557
2019-11-13,-11.2,-8.1,-1.0,1.5033296378372907,2919.396742903394
2019-11-14,-12.2,-7.8,3.4,1.0440306508910548,2920.4407735542854
2019-11-15,-11.7,-7.0,1.1,0.9433981132056602,2921.384171667491
2019-11-16,-12.8,-5.7,2.2,1.7029386365926409,2923.0871103040836
2019-11-17,-12.3,-4.8,2.7,1.0295630140987002,2924.116673318182
2019-11-18,-10.7,-4.2,2.6,1.7088007490635073,2925.8254740672455
2019-11-19,-13.0,-5.8,2.0,2.8017851452243803,2928.62725921247
2019-11-20,-10.6,-10.9,-1.8,5.636488268416781,2934.263747480887
2019-11-21,-11.0,-8.9,2.1,2.039607805437114,2936.3033552863244
2019-11-22,-12.3,-5.9,1.3,3.269556544854363,2939.5729118311788
2019-11-23,-11.3,-4.3,2.7,1.8867962264113212,2941.45970805759
2019-11-24,-11.3,-6.2,0.6,1.9000000000000004,2943.35970805759
2019-11-25,-10.6,-5.1,-0.6,1.3038404810405309,2944.6635485386305
2019-11-26,-11.7,-14.9,-0.8,9.86154146165801,2954.5250900002884
2019-11-27,-13.3,-17.7,-0.6,3.2249030993194197,2957.7499930996078
2019-11-28,-11.7,-16.1,-0.2,2.2627416997969516,2960.012734799405
2019-11-29,-12.9,-17.7,2.6,1.999999999999999,2962.012734799405
2019-11-30,-12.4,-14.3,0.8,3.436568055487915,2965.4493028548927
2019-12-01,-11.8,-8.3,0.3,6.029925372672534,2971.4792282275653
2019-12-02,-11.4,-5.9,0.2,2.433105012119288,2973.9123332396844
2019-12-03,-11.9,-8.2,-1.5,2.353720459187963,2976.2660536988724
2019-12-04,-11.5,-10.8,-2.5,2.6305892875931827,2978.8966429864654
2019-12-05,-11.2,-13.2,1.7,2.418677324489564,2981.315320310955
2019-12-06,-12.9,-15.0,3.3,2.4758836806279905,2983.791203991583
2019-12-07,-14.3,-14.9,0.5,1.4035668847618203,2985.194770876345
2019-12-08,-13.3,-14.2,0.8,1.220655561573371,2986.4154264379185
2019-12-09,-11.5,-13.0,1.8,2.1633307652783937,2988.578757203197
2019-12-10,-13.1,-15.9,1.4,3.312099032335839,2991.8908562355327
2019-12-11,-12.5,-10.0,5.2,5.930430001273095,2997.821286236806
2019-12-12,-11.5,-12.7,3.8,2.879236009777593,3000.7005222465837
2019-12-13,-11.9,-13.0,3.0,0.5000000000000007,3001.2005222465837
2019-12-14,-13.4,-16.6,2.2,3.9000000000000012,3005.1005222465838
2019-12-15,-11.6,-15.8,2.3,1.9697715603592219,3007.070293806943
2019-12-16,-12.3,-14.4,3.3,1.5652475842498537,3008.635541391193
2019-12-17,-12.7,-13.0,4.7,1.4560219778561037,3010.091563369049
2019-12-18,-11.4,-6.5,0.4,6.62872536767062,3016.7202887367193
2019-12-19,-10.9,-2.9,1.0,3.6345563690772495,3020.354845105797
2019-12-20,-10.6,-3.5,1.5,0.6708203932499373,3021.0256654990467
2019-12-21,-12.4,-4.0,-1.2,1.868154169226941,3022.8938196682734
2019-12-22,-11.4,-5.1,-0.6,1.4866068747318502,3024.3804265430053
2019-12-23,-12.0,-0.9,3.3,4.242640687119284,3028.6230672301244
2019-12-24,-12.8,-3.9,3.4,3.104834939252005,3031.7279021693766
2019-12-25,-12.4,-6.4,1.9,2.531797780234433,3034.259699949611
2019-12-26,-12.0,-4.7,-2.7,1.7464249196572983,3036.006124869268
2019-12-27,-12.5,-4.7,0.0,0.5,3036.506124869268
2019-12-28,-14.1,-4.9,-1.6,1.6124515496597096,3038.118576418928
2019-12-29,-13.8,-5.2,-1.5,0.4242640687119277,3038.54284048764
2019-12-30,-14.4,-6.1,1.9,1.0816653826391962,3039.6245058702793
2019-12-31,-13.7,-6.3,-0.2,0.7280109889280529,3040.3525168592073
2020-01-01,-13.3,-5.2,0.7,1.1704699910719618,3041.5229868502793
2020-01-02,-13.1,-2.8,3.1,2.4083189157584592,3043.931305766038
2020-01-03,-13.4,-3.1,4.5,0.42426406871192923,3044.35556983475
2020-01-04,-12.9,-1.0,2.3,2.1587033144922905,3046.5142731492424
2020-01-05,-13.5,0.5,1.9,1.6155494421403511,3048.129822591383
2020-01-06,-12.3,-2.2,-1.6,2.954657340538831,3051.0844799319216
2020-01-07,-12.6,-3.2,-1.1,1.0440306508910548,3052.128510582813
2020-01-08,-13.4,-4.2,2.2,1.2806248474865702,3053.4091354302996
2020-01-09,-13.2,-0.9,0.7,3.3060550509633084,3056.7151904812627
2020-01-10,-14.0,-3.0,2.2,2.2472205054244236,3058.9624109866872
2020-01-11,-14.0,-2.2,1.1,0.7999999999999998,3059.7624109866874
2020-01-12,-13.5,1.1,-1.1,3.3376638536557275,3063.100074840343
2020-01-13,-14.6,-3.3,-1.5,4.535416188179427,3067.6354910285227
2020-01-14,-13.6,-7.1,1.1,3.9293765408777,3071.5648675694006
2020-01-15,-14.5,-4.9,-0.3,2.3769728648009423,3073.9418404342014
2020-01-16,-13.2,-5.1,-1.9,1.3152946437965911,3075.257135077998
2020-01-17,-14.1,-6.8,-3.5,1.9235384061671348,3077.1806734841653
2020-01-18,-14.4,-6.5,-2.1,0.4242640687119289,3077.6049375528773
2020-01-19,-15.0,-7.0,-1.1,0.7810249675906652,3078.385962520468
2020-01-20,-14.1,-6.8,-1.2,0.9219544457292891,3079.3079169661974
2020-01-21,-14.3,-2.6,2.4,4.204759208325727,3083.512676174523
2020-01-22,-14.1,-5.9,0.9,3.3060550509633084,3086.8187312254863
2020-01-23,-14.1,-6.7,0.2,0.7999999999999998,3087.6187312254865
2020-01-24,-13.4,-2.0,-1.3,4.751841748206689,3092.370572973693
2020-01-25,-14.2,-5.6,-3.1,3.6878177829171546,3096.05839075661
2020-01-26,-15.3,-1.2,-3.5,4.535416188179426,3100.59380694479
2020-01-27,-14.4,-5.1,-2.4,4.002499219237899,3104.5963061640277
2020-01-28,-14.0,-4.3,-3.7,0.8944271909999159,3105.4907333550277
2020-01-29,-13.9,-5.4,-2.9,1.1045361017187265,3106.5952694567463
2020-01-30,-13.5,-1.2,-3.6,4.219004621945797,3110.814274078692
2020-01-31,-14.6,3.2,-4.0,4.535416188179427,3115.3496902668717
2020-02-01,-13.5,-0.8,-1.2,4.148493702538308,3119.49818396941
2020-02-02,-13.7,-1.1,-2.8,0.36055512754639857,3119.8587390969565
2020-02-03,-14.4,-1.2,-3.4,0.7071067811865486,3120.565845878143
2020-02-04,-13.8,-0.4,-3.2,0.9999999999999998,3121.565845878143
2020-02-05,-14.7,1.3,-4.8,1.923538406167134,3123.4893842843103
2020-02-06,-12.4,-2.6,-3.7,4.527692569068708,3128.017076853379
2020-02-07,-12.4,-0.9,-0.5,1.7000000000000002,3129.717076853379
2020-02-08,-11.8,0.7,-4.6,1.7088007490635062,3131.425877602442
2020-02-09,-11.8,-0.5,-2.3,1.2,3132.625877602442
2020-02-10,-13.0,-1.1,0.4,1.3416407864998732,3133.9675183889417
2020-02-11,-13.4,-1.5,-0.8,0.5656854249492381,3134.533203813891
2020-02-12,-12.8,-4.0,0.2,2.570992026436488,3137.1041958403275
2020-02-13,-14.1,-7.3,-0.7,3.546829570193639,3140.651025410521
2020-02-14,-13.6,-1.4,-0.1,5.921148537234985,3146.572173947756
2020-02-15,-12.6,-0.2,-2.1,1.5620499351813308,3148.134223882937
2020-02-16,-12.9,-6.3,-3.4,6.107372593840988,3154.241596476778
2020-02-17,-13.7,-4.3,0.4,2.1540659228538015,3156.395662399632
2020-02-18,-12.7,-3.2,1.0,1.4866068747318502,3157.882269274364
2020-02-19,-11.1,-0.9,0.0,2.80178514522438,3160.6840544195884
2020-02-20,-13.1,-3.3,-2.4,3.1240998703626617,3163.808154289951
2020-02-21,-11.4,-3.2,0.9,1.7029386365926393,3165.5110929265434
2020-02-22,-13.5,0.1,-0.6,3.9115214431215892,3169.422614369665
2020-02-23,-13.2,-4.6,1.5,4.709564735726646,3174.132179105392
2020-02-24,-12.7,-8.1,3.9,3.5355339059327378,3177.667713011325
2020-02-25,-13.5,-11.0,7.1,3.008321791298265,3180.6760348026232
2020-02-26,-14.2,-14.8,10.2,3.8639358172723317,3184.5399706198955
2020-02-27,-13.9,-14.4,7.1,0.4999999999999996,3185.0399706198955
2020-02-28,-12.6,-13.9,5.8,1.3928388277184127,3186.432809447614
2020-02-29,-12.1,-11.6,4.3,2.3537204591879646,3188.786529906802
2020-03-01,-12.7,-11.3,5.2,0.6708203932499361,3189.457350300052
2020-03-02,-13.1,-13.9,1.2,2.630589287593181,3192.087939587645
2020-03-03,-13.2,-17.3,-1.6,3.40147027033899,3195.489409857984
