date,x,y,z,dis_xy,sum_xy
2019-04-04,-97.1,2055.7,2228.2,2.9681644159311706,2648.985391413411
2019-04-05,-98.2,2056.3,2227.8,1.2529964086143486,2650.2383878220253
2019-04-06,-96.9,2056.1,2228.1,1.3152946437966293,2651.553682465822
2019-04-07,-93.8,2064.4,2231.5,8.860022573334849,2660.413705039157
2019-04-08,-94.3,2067.3,2231.3,2.942787793912522,2663.3564928330693
2019-04-09,-93.1,2067.1,2232.9,1.2165525060596916,2664.573045339129
2019-04-10,-100.3,2059.9,2233.0,10.182337649086158,2674.755382988215
2019-04-11,-92.7,2070.0,2235.4,12.640015822774831,2687.3953988109897
2019-04-12,-98.2,2066.2,2235.7,6.685057965343411,2694.080456776333
2019-04-13,-94.8,2069.2,2237.9,4.534313619501858,2698.614770395835
2019-04-14,-94.1,2071.5,2236.9,2.4041630560344363,2701.0189334518695
2019-04-15,-100.4,2065.4,2238.3,8.769264507357446,2709.788197959227
2019-04-16,-94.9,2073.1,2237.8,9.462557793746742,2719.250755752974
2019-04-17,-93.1,2075.7,2240.2,3.162277660168311,2722.4130334131423
2019-04-18,-97.4,2073.2,2241.9,4.973932046178365,2727.386965459321
2019-04-19,-97.3,2074.1,2242.0,0.905538513813833,2728.292503973135
2019-04-20,-100.7,2070.4,2242.5,5.024937810560315,2733.3174417836954
2019-04-21,-94.8,2078.2,2242.9,9.780081799248705,2743.097523582944
2019-04-22,-101.3,2071.3,2245.6,9.479451460922988,2752.576975043867
2019-04-23,-95.9,2078.5,2245.3,8.999999999999849,2761.576975043867
2019-04-24,-99.4,2074.9,2248.2,5.020956084253212,2766.5979311281203
2019-04-25,-100.1,2073.6,2248.0,1.4764823060234948,2768.074413434144
2019-04-26,-95.5,2081.7,2249.3,9.315041599477615,2777.3894550336217
2019-04-27,-103.2,2074.3,2249.0,10.67941945987677,2788.0688744934987
2019-04-28,-96.9,2082.0,2248.6,9.948869282486184,2798.017743775985
2019-04-29,-96.6,2082.7,2249.9,0.7615773105862281,2798.779321086571
2019-04-30,-96.3,2083.9,2251.6,1.236931687685562,2800.016252774257
2019-05-01,-95.8,2086.9,2251.1,3.0413812651491097,2803.057634039406
2019-05-02,-96.6,2086.1,2252.7,1.1313708498986026,2804.1890048893047
2019-05-03,-96.6,2086.8,2254.0,0.7000000000002728,2804.889004889305
2019-05-04,-96.1,2087.4,2254.4,0.7810249675905956,2805.6700298568953
2019-05-05,-96.3,2089.6,2255.8,2.2090722034372714,2807.8791020603326
2019-05-06,-94.8,2091.8,2256.7,2.6627053911390948,2810.541807451472
2019-05-07,-99.2,2087.7,2256.2,6.01414998150221,2816.555957432974
2019-05-08,-101.2,2086.5,2257.1,2.3323807579380267,2818.8883381909122
2019-05-09,-99.2,2089.2,2257.2,3.3600595232821426,2822.248397714194
2019-05-10,-99.6,2088.3,2258.5,0.9848857801792745,2823.2332834943736
2019-05-11,-97.0,2093.1,2260.1,5.458937625582229,2828.692221119956
2019-05-12,-101.1,2088.6,2261.3,6.087692502089766,2834.7799136220456
2019-05-13,-99.6,2091.9,2261.9,3.6249137920785373,2838.404827414124
2019-05-14,-100.0,2091.0,2263.3,0.9848857801796959,2839.389713194304
2019-05-15,-102.2,2090.3,2263.2,2.308679276122987,2841.698392470427
2019-05-16,-98.2,2095.6,2263.6,6.640030120413393,2848.3384225908403
2019-05-17,-103.1,2091.2,2264.5,6.585590330410837,2854.9240129212512
2019-05-18,-99.6,2096.0,2266.3,5.940538696111806,2860.864551617363
2019-05-19,-99.5,2097.0,2266.7,1.0049875621120885,2861.869539179475
2019-05-20,-97.4,2100.4,2266.5,3.9962482405376916,2865.8657874200126
2019-05-21,-100.7,2096.2,2266.7,5.34134814442967,2871.207135564442
2019-05-22,-103.0,2095.2,2268.1,2.5079872407968877,2873.715122805239
2019-05-23,-99.5,2099.1,2269.3,5.240229002629628,2878.9553518078687
2019-05-24,-95.9,2103.8,2270.2,5.920304046246487,2884.8756558541154
2019-05-25,-100.7,2099.2,2271.7,6.648308055438115,2891.5239639095535
2019-05-26,-99.1,2103.7,2272.7,4.775981574503824,2896.2999454840574
2019-05-27,-100.5,2102.4,2273.6,1.9104973174540987,2898.2104428015114
2019-05-28,-103.8,2098.3,2273.0,5.2630789467762344,2903.4735217482876
2019-05-29,-102.7,2099.8,2272.3,1.860107523773824,2905.3336292720614
2019-05-30,-104.8,2097.6,2275.6,3.0413812651493033,2908.3750105372105
2019-05-31,-104.6,2099.5,2275.1,1.9104973174543707,2910.285507854665
2019-06-01,-96.9,2108.5,2277.0,11.844407963254213,2922.129915817919
2019-06-02,-106.8,2096.6,2280.6,15.479664079042607,2937.609579896962
2019-06-03,-106.5,2097.3,2280.0,0.7615773105866405,2938.3711572075485
2019-06-04,-104.9,2103.4,2278.1,6.306346010170936,2944.6775032177193
2019-06-05,-98.5,2112.4,2277.3,11.043550153822821,2955.721053371542
2019-06-06,-101.2,2107.2,2278.2,5.859180830116345,2961.580234201658
2019-06-07,-96.8,2113.4,2279.1,7.602631123499511,2969.1828653251578
2019-06-08,-96.5,2114.6,2280.1,1.236931687685121,2970.419797012843
2019-06-09,-97.8,2113.3,2281.6,1.8384776310848285,2972.258274643928
2019-06-10,-97.7,2115.2,2282.3,1.9026297590436811,2974.1609044029715
2019-06-11,-101.0,2112.3,2282.9,4.393176527297517,2978.554080930269
2019-06-12,-98.4,2115.8,2284.1,4.3600458713183246,2982.914126801587
2019-06-13,-98.9,2116.5,2285.5,0.8602325267041147,2983.774359328291
2019-06-14,-99.7,2117.6,2284.5,1.3601470508734692,2985.1345063791646
2019-06-15,-101.0,2116.9,2284.8,1.4764823060232515,2986.6109886851877
2019-06-16,-100.7,2116.4,2287.0,0.5830951894845285,2987.1940838746723
2019-06-17,-100.9,2117.4,2287.5,1.0198039027185575,2988.213887777391
2019-06-18,-100.9,2119.0,2287.0,1.599999999999909,2989.813887777391
2019-06-19,-99.5,2121.6,2287.9,2.952964612046603,2992.7668523894376
2019-06-20,-103.7,2115.5,2290.0,7.406078584514137,3000.1729309739517
2019-06-21,-101.1,2121.2,2289.5,6.264982043070671,3006.4379130170223
2019-06-22,-99.8,2121.6,2292.1,1.3601470508735685,3007.7980600678957
2019-06-23,-100.4,2122.0,2291.0,0.7211102550928554,3008.5191703229884
2019-06-24,-100.0,2123.3,2293.5,1.36014705087372,3009.8793173738622
2019-06-25,-99.1,2126.6,2291.8,3.420526275297152,3013.2998436491594
2019-06-26,-106.8,2118.9,2292.1,10.889444430272706,3024.189288079432
2019-06-27,-102.3,2124.5,2294.8,7.184010022264653,3031.373298101697
2019-06-28,-102.0,2125.5,2294.4,1.0440306508910542,3032.417328752588
2019-06-29,-106.9,2121.8,2299.9,6.140032573203396,3038.5573613257916
2019-06-30,-104.1,2125.9,2299.0,4.964876634922495,3043.522237960714
2019-07-01,-104.3,2126.9,2300.3,1.0198039027185575,3044.5420418634326
2019-07-02,-107.2,2125.1,2301.4,3.413209633175303,3047.955251496608
2019-07-03,-105.5,2127.6,2301.9,3.0232432915661964,3050.9784947881744
2019-07-04,-108.4,2124.9,2303.3,3.96232255123167,3054.9408173394063
2019-07-05,-108.4,2126.3,2303.1,1.400000000000091,3056.3408173394064
2019-07-06,-105.2,2129.7,2303.8,4.669047011971238,3061.0098643513775
2019-07-07,-106.1,2130.5,2304.8,1.204159457879344,3062.214023809257
2019-07-08,-104.3,2134.1,2306.1,4.024922359499539,3066.2389461687567
2019-07-09,-106.7,2132.3,2306.3,2.9999999999998406,3069.2389461687567
2019-07-10,-107.2,2133.0,2307.6,0.8602325267041147,3070.099178695461
2019-07-11,-106.9,2134.0,2308.6,1.0440306508910542,3071.1432093463523
2019-07-12,-105.8,2137.2,2310.2,3.383784863137557,3074.5269942094897
2019-07-13,-107.5,2134.5,2310.4,3.1906112267086106,3077.7176054361985
2019-07-14,-107.7,2136.8,2310.9,2.3086792761232204,3080.0262847123217
2019-07-15,-108.0,2137.7,2311.7,0.9486832980501677,3080.974968010372
2019-07-16,-108.3,2136.4,2313.4,1.3341664064123668,3082.309134416784
2019-07-17,-109.2,2138.0,2315.3,1.8357559750685055,3084.1448903918526
2019-07-18,-109.1,2140.2,2315.6,2.2022715545543425,3086.347161946407
2019-07-19,-109.0,2142.4,2315.6,2.2022715545547964,3088.549433500962
2019-07-20,-110.0,2142.6,2317.0,1.0198039027185213,3089.5692374036807
2019-07-21,-108.3,2145.3,2319.5,3.1906112267089957,3092.7598486303896
2019-07-22,-108.9,2145.4,2321.2,0.6082762530298155,3093.3681248834196
2019-07-23,-113.9,2140.5,2321.2,7.000714249274918,3100.3688391326946
2019-07-24,-111.0,2145.8,2321.4,6.041522986797449,3106.410362119492
2019-07-25,-111.9,2147.4,2324.3,1.8357559750685055,3108.2461180945606
2019-07-26,-111.3,2148.5,2324.7,1.252996408614091,3109.499114503175
2019-07-27,-110.6,2150.2,2325.4,1.8384776310848563,3111.33759213426
2019-07-28,-111.1,2150.4,2326.6,0.5385164807135517,3111.8761086149734
2019-07-29,-111.7,2150.6,2327.8,0.6324555320336265,3112.508564147007
2019-07-30,-113.1,2150.1,2327.6,1.4866068747318424,3113.9951710217388
2019-07-31,-113.6,2150.4,2329.1,0.5830951894846237,3114.5782662112233
2019-08-01,-113.8,2152.0,2330.1,1.6124515496596201,3116.1907177608828
2019-08-02,-112.6,2154.9,2331.6,3.138470965295128,3119.329188726178
2019-08-03,-113.1,2154.4,2332.6,0.7071067811865476,3120.0362955073647
2019-08-04,-115.2,2153.3,2332.9,2.370653918225905,3122.4069494255905
2019-08-05,-114.5,2155.3,2332.7,2.11896201004171,3124.525911435632
2019-08-06,-114.8,2155.0,2335.8,0.42426406871205513,3124.9501755043443
2019-08-07,-113.0,2158.2,2341.3,3.671511950137004,3128.621687454481
2019-08-08,-116.4,2156.7,2336.5,3.7161808352124144,3132.3378682896937
2019-08-09,-113.3,2158.9,2336.9,3.8013155617498073,3136.1391838514437
2019-08-10,-115.6,2157.7,2340.0,2.594224354214693,3138.733408205658
2019-08-11,-116.5,2157.4,2339.7,0.9486832980504329,3139.6820915037088
2019-08-12,-116.3,2159.7,2341.4,2.3086792761227675,3141.9907707798316
2019-08-13,-118.4,2161.1,2342.6,2.52388589282485,3144.514656672656
2019-08-14,-116.3,2158.6,2342.5,3.264965543462907,3147.779622216119
2019-08-15,-118.8,2159.9,2344.0,2.817800560721158,3150.59742277684
2019-08-16,-117.3,2160.0,2345.4,1.503329637837285,3152.1007524146776
2019-08-17,-117.9,2161.7,2345.0,1.8027756377318258,3153.9035280524095
2019-08-18,-117.7,2163.5,2346.0,1.8110770276276644,3155.714605080037
2019-08-19,-120.4,2161.2,2345.0,3.54682957019376,3159.261434650231
2019-08-20,-116.7,2164.8,2346.1,5.1623637996563785,3164.4237984498873
2019-08-21,-116.5,2166.5,2348.4,1.7117242768621885,3166.1355227267495
2019-08-22,-115.4,2163.9,2347.6,2.823118842698535,3168.958641569448
2019-08-23,-116.9,2167.1,2348.8,3.5341194094142936,3172.4927609788624
2019-08-24,-117.4,2168.0,2350.7,1.0295630140987795,3173.522323992961
2019-08-25,-118.3,2168.6,2352.2,1.0816653826391394,3174.6039893756
2019-08-26,-118.7,2167.5,2352.0,1.170469991071879,3175.774459366672
2019-08-27,-117.5,2169.7,2353.0,2.5059928172281754,3178.2804521839003
2019-08-28,-119.7,2169.6,2353.9,2.202271554554523,3180.4827237384548
2019-08-29,-118.7,2171.0,2354.0,1.7204650534085995,3182.2031887918633
2019-08-30,-118.1,2172.2,2355.7,1.3416407864997149,3183.544829578363
2019-08-31,-120.0,2170.3,2357.6,2.6870057685086275,3186.231835346872
2019-09-01,-123.2,2168.4,2358.2,3.721558813185728,3189.9533941600575
2019-09-02,-122.1,2170.5,2359.2,2.3706539182258632,3192.3240480782833
2019-09-03,-121.6,2172.1,2361.5,1.6763054614239343,3194.0003535397072
2019-09-04,-119.7,2174.2,2360.4,2.831960451701186,3196.8323139914082
2019-09-05,-117.0,2177.6,2361.8,4.341658669218555,3201.173972660627
2019-09-06,-118.4,2176.3,2362.5,1.9104973174540987,3203.084469978081
2019-09-07,-118.3,2178.1,2362.3,1.8027756377317228,3204.887245615813
2019-09-08,-118.3,2178.6,2362.5,0.5,3205.387245615813
2019-09-09,-118.3,2179.6,2364.2,1.0,3206.387245615813
2019-09-10,-118.4,2180.6,2364.9,1.0049875621120898,3207.392233177925
2019-09-11,-117.7,2181.2,2365.4,0.9219544457292317,3208.314187623654
2019-09-12,-117.4,2182.6,2365.0,1.4317821063277236,3209.745969729982
2019-09-13,-118.2,2184.1,2366.5,1.6999999999999986,3211.4459697299817
2019-09-14,-118.8,2183.6,2366.7,0.7810249675906611,3212.2269946975725
2019-09-15,-116.8,2186.6,2368.4,3.605551275463989,3215.8325459730363
2019-09-16,-116.6,2187.1,2370.9,0.5385164807134515,3216.37106245375
2019-09-17,-119.6,2184.5,2370.2,3.969886648255782,3220.3409491020057
2019-09-18,-118.0,2185.6,2370.5,1.9416487838947039,3222.2825978859005
2019-09-19,-118.6,2186.3,2371.5,0.9219544457294921,3223.20455233163
2019-09-20,-120.6,2183.9,2371.9,3.124099870362732,3226.328652201993
2019-09-21,-120.0,2187.1,2372.3,3.2557641192197613,3229.5844163212128
2019-09-22,-116.8,2190.9,2373.7,4.967896939349829,3234.5523132605626
2019-09-23,-113.1,2194.4,2374.8,5.093132631298739,3239.6454458918615
2019-09-24,-115.7,2192.1,2374.8,3.4713109915420834,3243.1167568834035
2019-09-25,-112.4,2196.3,2375.8,5.34134814442967,3248.458105027833
2019-09-26,-112.1,2198.2,2376.8,1.9235384061667768,3250.3816434339997
2019-09-27,-114.8,2195.1,2380.5,4.1109609582188265,3254.4926043922187
2019-09-28,-113.0,2198.9,2378.2,4.204759208325891,3258.6973636005446
2019-09-29,-114.0,2198.7,2378.7,1.0198039027186105,3259.717167503263
2019-09-30,-112.0,2200.3,2379.4,2.5612496949733665,3262.2784171982366
2019-10-01,-112.7,2200.8,2380.4,0.860232526704265,3263.138649724941
2019-10-02,-113.7,2199.4,2382.0,1.7204650534085995,3264.8591147783495
2019-10-03,-112.5,2203.1,2381.1,3.8897300677551727,3268.7488448461045
2019-10-04,-112.7,2203.8,2382.4,0.728010988928315,3269.476855835033
2019-10-05,-111.3,2205.1,2384.0,1.9104973174540987,3271.387353152487
2019-10-06,-113.3,2203.5,2385.3,2.5612496949730827,3273.94860284746
2019-10-07,-113.6,2204.4,2384.8,0.9486832980505991,3274.8972861455104
2019-10-08,-116.5,2202.2,2384.9,3.6400549446404287,3278.5373410901507
2019-10-09,-116.1,2202.9,2386.5,0.8062257748300946,3279.343566864981
2019-10-10,-112.3,2208.1,2386.8,6.440496875241699,3285.7840637402223
2019-10-11,-113.8,2207.6,2385.4,1.5811388300841898,3287.3652025703063
2019-10-12,-113.4,2208.1,2387.2,0.6403124237432796,3288.0055149940495
2019-10-13,-116.8,2205.9,2389.0,4.049691346263211,3292.0552063403125
2019-10-14,-113.8,2210.0,2389.0,5.080354318352142,3297.1355606586644
2019-10-15,-113.7,2210.8,2390.6,0.8062257748300348,3297.9417864334946
2019-10-16,-113.5,2211.4,2391.2,0.6324555320335905,3298.574241965528
2019-10-17,-113.2,2212.5,2391.9,1.1401754250990495,3299.714417390627
2019-10-18,-113.0,2213.6,2392.6,1.1180339887498059,3300.832451379377
2019-10-19,-111.9,2212.5,2395.7,1.5556349186103362,3302.3880862979872
2019-10-20,-113.0,2214.2,2395.1,2.024845673131503,3304.4129319711187
2019-10-21,-111.9,2216.0,2394.8,2.109502310973051,3306.5224342820916
2019-10-22,-113.2,2215.6,2395.1,1.3601470508735685,3307.882581332965
2019-10-23,-111.6,2217.8,2396.9,2.7202941017473146,3310.602875434712
2019-10-24,-111.9,2219.1,2396.1,1.33416640641237,3311.9370418411245
2019-10-25,-112.6,2218.7,2397.1,0.8062257748298902,3312.743267615954
2019-10-26,-112.7,2218.8,2399.6,0.1414213562375728,3312.8846889721917
2019-10-27,-112.9,2219.8,2400.5,1.0198039027185575,3313.9044928749104
2019-10-28,-113.0,2221.0,2402.2,1.2041594578790478,3315.1086523327895
2019-10-29,-113.8,2221.9,2402.8,1.2041594578792956,3316.3128117906685
2019-10-30,-114.7,2221.6,2404.4,0.9486832980505767,3317.261495088719
2019-10-31,-114.9,2222.1,2403.7,0.5385164807134515,3317.8000115694326
2019-11-01,-113.6,2224.7,2404.8,2.9068883707496505,3320.706899940182
2019-11-02,-115.3,2222.7,2406.0,2.6248809496813394,3323.3317808898637
2019-11-03,-114.9,2224.7,2406.7,2.0396078054371123,3325.371388695301
2019-11-04,-114.6,2226.2,2407.6,1.5297058540778377,3326.9010945493787
2019-11-05,-116.6,2224.7,2407.9,2.5,3329.4010945493787
2019-11-06,-116.4,2224.5,2409.3,0.28284271247448234,3329.6839372618533
2019-11-07,-118.0,2223.9,2411.1,1.7088007490634691,3331.3927380109167
2019-11-08,-120.1,2224.3,2414.6,2.1377558326432067,3333.5304938435597
2019-11-09,-115.8,2229.3,2416.5,6.594694837519017,3340.1251886810787
2019-11-10,-115.8,2231.1,2415.0,1.7999999999997272,3341.9251886810785
2019-11-11,-117.6,2229.8,2415.7,2.2203603311172895,3344.1455490121957
2019-11-12,-117.2,2231.8,2416.6,2.0396078054371123,3346.185156817633
2019-11-13,-118.7,2231.2,2417.3,1.6155494421404863,3347.8007062597735
2019-11-14,-115.7,2234.8,2418.2,4.6861498055442725,3352.4868560653176
2019-11-15,-116.9,2234.6,2420.0,1.2165525060596916,3353.703408571377
2019-11-16,-116.7,2236.3,2420.3,1.7117242768626402,3355.41513284824
2019-11-17,-117.0,2235.1,2422.7,1.236931687685562,3356.6520645359255
2019-11-18,-118.9,2234.7,2422.6,1.9416487838947842,3358.5937133198204
2019-11-19,-122.0,2231.7,2422.5,4.313930922024594,3362.907644241845
2019-11-20,-118.1,2236.9,2422.1,6.500000000000222,3369.407644241845
2019-11-21,-117.6,2237.7,2424.2,0.943398113205429,3370.3510423550506
2019-11-22,-117.5,2238.7,2425.1,1.0049875621120885,3371.3560299171627
2019-11-23,-118.2,2239.6,2426.2,1.1401754250992115,3372.496205342262
2019-11-24,-118.2,2240.1,2426.6,0.5,3372.996205342262
2019-11-25,-119.9,2239.1,2426.5,1.9723082923316044,3374.9685136345934
2019-11-26,-115.4,2240.3,2427.6,4.657252408878078,3379.6257660434712
2019-11-27,-117.3,2243.7,2429.3,3.8948684188297675,3383.520634462301
2019-11-28,-116.3,2244.7,2429.4,1.4142135623730951,3384.934848024674
2019-11-29,-116.2,2245.3,2431.9,0.6082762530301798,3385.543124277704
2019-11-30,-120.2,2241.8,2430.5,5.315072906367325,3390.8581971840713
2019-12-01,-118.4,2244.9,2431.0,3.584689665786904,3394.442886849858
2019-12-02,-117.4,2246.6,2433.0,1.9723082923314452,3396.4151951421895
2019-12-03,-118.8,2245.7,2431.4,1.6643316977093658,3398.079526839899
2019-12-04,-117.2,2248.5,2433.7,3.224903099319575,3401.304429939218
2019-12-05,-117.0,2249.0,2435.0,0.5385164807134515,3401.8429464199316
2019-12-06,-116.6,2249.5,2437.0,0.6403124237432885,3402.483258843675
2019-12-07,-118.0,2248.9,2438.0,1.5231546211727511,3404.0064134648474
2019-12-08,-118.7,2249.3,2438.4,0.8062257748299025,3404.812639239677
2019-12-09,-116.9,2251.5,2438.5,2.8425340807102364,3407.6551733203873
2019-12-10,-119.1,2249.7,2438.4,2.8425340807104855,3410.4977074010976
2019-12-11,-117.9,2251.5,2441.1,2.1633307652785385,3412.6610381663763
2019-12-12,-116.7,2250.3,2438.4,1.6970562748475875,3414.358094441224
2019-12-13,-117.4,2249.7,2439.8,0.9219544457295277,3415.2800488869534
2019-12-14,-118.9,2252.5,2442.5,3.1764760348538785,3418.456524921807
2019-12-15,-117.0,2254.3,2441.2,2.6172504656606095,3421.073775387468
2019-12-16,-117.1,2256.9,2442.3,2.6019223662514466,3423.6756977537193
2019-12-17,-119.6,2254.0,2442.8,3.8288379438153983,3427.5045356975347
2019-12-18,-117.0,2257.2,2443.0,4.123105625617516,3431.627641323152
2019-12-19,-116.5,2258.1,2444.1,1.0295630140987795,3432.6572043372507
2019-12-20,-117.0,2257.4,2446.0,0.8602325267041147,3433.517436863955
2019-12-21,-117.5,2258.1,2445.8,0.8602325267041147,3434.3776693906593
2019-12-22,-118.2,2258.1,2445.7,0.7000000000000028,3435.077669390659
2019-12-23,-117.5,2259.9,2448.2,1.931320791582967,3437.008990182242
2019-12-24,-116.7,2262.1,2447.5,2.340939982143753,3439.349930164386
2019-12-25,-114.7,2264.3,2449.3,2.973213749463903,3442.32314391385
2019-12-26,-117.9,2261.6,2447.5,4.1868842830918425,3446.5100281969417
2019-12-27,-118.3,2261.8,2448.8,0.44721359550007234,3446.957241792442
2019-12-28,-117.3,2263.6,2449.9,2.0591260281971615,3449.016367820639
2019-12-29,-121.0,2259.9,2450.2,5.232590180780325,3454.2489580014194
2019-12-30,-119.5,2262.1,2452.2,2.662705391138719,3456.9116633925582
2019-12-31,-122.0,2260.8,2452.9,2.8178005607209484,3459.7294639532793
2020-01-01,-120.2,2262.6,2454.4,2.545584412271376,3462.2750483655504
2020-01-02,-118.1,2262.3,2455.0,2.1213203435596126,3464.39636870911
2020-01-03,-118.5,2264.2,2456.8,1.941648783894405,3466.3380174930044
2020-01-04,-119.9,2267.6,2455.6,3.6769552621701336,3470.0149727551743
2020-01-05,-117.2,2271.2,2457.2,4.499999999999929,3474.5149727551743
2020-01-06,-119.9,2268.6,2455.9,3.748332962798201,3478.2633057179723
2020-01-07,-121.2,2266.6,2455.4,2.385372088375311,3480.6486778063477
2020-01-08,-123.3,2264.6,2455.0,2.899999999999996,3483.5486778063478
2020-01-09,-125.3,2263.8,2454.2,2.1540659228537002,3485.7027437292013
2020-01-10,-125.4,2264.5,2456.7,0.7071067811863687,3486.4098505103875
2020-01-11,-125.4,2265.5,2456.9,1.0,3487.4098505103875
2020-01-12,-125.8,2265.5,2457.7,0.3999999999999915,3487.8098505103876
2020-01-13,-126.6,2265.5,2459.0,0.7999999999999972,3488.609850510388
2020-01-14,-124.6,2267.6,2460.0,2.899999999999934,3491.509850510388
2020-01-15,-126.0,2267.7,2461.4,1.4035668847618192,3492.9134173951497
2020-01-16,-126.4,2267.4,2460.4,0.49999999999984085,3493.4134173951497
2020-01-17,-128.4,2266.3,2460.9,2.282542442102622,3495.6959598372523
2020-01-18,-127.8,2268.4,2462.7,2.1840329667840703,3497.879992804036
2020-01-19,-126.5,2270.5,2464.7,2.469817807045615,3500.349810611082
2020-01-20,-124.4,2272.8,2463.7,3.114482300479618,3503.4642929115616
2020-01-21,-124.7,2273.6,2466.3,0.8544003745314966,3504.318693286093
2020-01-22,-126.7,2274.4,2465.5,2.154065922853869,3506.472759208947
2020-01-23,-125.8,2273.0,2466.3,1.6643316977094034,3508.1370909066563
2020-01-24,-125.7,2274.2,2466.5,1.2041594578790478,3509.3412503645354
2020-01-25,-127.5,2273.0,2467.2,2.1633307652782903,3511.5045811298137
2020-01-26,-128.3,2273.0,2468.5,0.8000000000000114,3512.304581129814
2020-01-27,-126.7,2275.1,2469.0,2.64007575648875,3514.9446568863027
2020-01-28,-126.8,2275.7,2468.5,0.6082762530297313,3515.5529331393323
2020-01-29,-126.9,2275.8,2470.3,0.1414213562375728,3515.6943544955698
2020-01-30,-126.3,2277.3,2470.4,1.6155494421403542,3517.3099039377103
2020-01-31,-127.1,2277.3,2471.7,0.7999999999999972,3518.1099039377104
2020-02-01,-124.6,2280.0,2471.0,3.6796738985946864,3521.789577836305
2020-02-02,-126.3,2279.5,2471.6,1.7720045146669376,3523.561582350972
2020-02-03,-127.5,2277.9,2473.5,1.999999999999929,3525.561582350972
2020-02-04,-126.7,2279.9,2472.9,2.1540659228538006,3527.715648273826
2020-02-05,-128.7,2281.0,2473.4,2.282542442102609,3529.9981907159286
2020-02-06,-125.2,2281.3,2474.3,3.5128336140500607,3533.5110243299787
2020-02-07,-125.0,2282.4,2475.3,1.1180339887498059,3534.6290583187283
2020-02-08,-126.0,2282.0,2474.3,1.0770329614269345,3535.7060912801553
2020-02-09,-125.1,2283.4,2475.1,1.6643316977094034,3537.3704229778646
2020-02-10,-124.6,2284.5,2476.8,1.2083045973593745,3538.578727575224
2020-02-11,-125.4,2284.3,2477.2,0.824621125123499,3539.4033487003476
2020-02-12,-126.7,2286.4,2478.2,2.469817807045615,3541.8731665073933
2020-02-13,-123.6,2287.0,2478.6,3.15753068076938,3545.030697188163
2020-02-14,-123.9,2287.6,2479.3,0.6708203932498606,3545.7015175814126
2020-02-15,-125.1,2286.3,2478.0,1.769180601295205,3547.470698182708
2020-02-16,-125.1,2286.7,2479.7,0.3999999999996362,3547.8706981827077
2020-02-17,-125.5,2287.4,2479.5,0.8062257748300946,3548.676923957538
2020-02-18,-126.2,2287.4,2479.4,0.7000000000000028,3549.3769239575377
2020-02-19,-126.2,2286.0,2482.0,1.400000000000091,3550.7769239575377
2020-02-20,-124.7,2289.4,2483.2,3.7161808352124925,3554.4931047927503
2020-02-21,-124.9,2286.8,2483.8,2.607680962080969,3557.100785754831
2020-02-22,-125.0,2291.0,2483.0,4.201190307519819,3561.301976062351
2020-02-23,-128.7,2294.7,2486.3,5.232590180780315,3566.5345662431314
2020-02-24,-125.7,2291.6,2489.1,4.313930922024523,3570.848497165156
2020-02-25,-125.4,2291.7,2492.5,0.31622776601680647,3571.1647249311727
2020-02-26,-123.2,2293.8,2494.8,3.0413812651493632,3574.2061061963223
2020-02-27,-121.6,2296.1,2493.1,2.801785145224161,3577.0078913415464
2020-02-28,-120.0,2298.4,2494.4,2.801785145224526,3579.809676486771
2020-02-29,-123.0,2295.7,2495.7,4.036087214122295,3583.8457637008933
2020-03-01,-121.4,2298.5,2494.8,3.224903099319575,3587.0706668002126
2020-03-02,-124.4,2295.8,2495.7,4.0360872141219915,3591.1067540143345
2020-03-03,-126.9,2294.3,2495.7,2.9154759474226504,3594.022229961757
